Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,6,10637330,2,60,0.014960050582885742,0.05189156532287598,40,69,29,49,50,52,2,50,0.75,uniform,False
36,96372106,6,10637331,2,60,0.04192042350769043,0.03191113471984863,33,53,20,37,37,40,3,37,0.75,uniform,False
37,96372106,6,10637332,2,60,0.12168335914611816,0.02989029884338379,38,61,23,44,44,44,0,44,0.75,uniform,False
38,96372106,6,10637333,2,60,4.590693473815918,1.0187537670135498,44,70,26,51,52,53,1,52,0.75,uniform,False
39,96372106,6,10637334,2,60,0.017969131469726562,0.012930870056152344,50,75,25,63,62,64,2,63,0.75,uniform,False
40,96372106,6,10637335,2,60,0.005982398986816406,0.010967731475830078,27,39,12,31,31,31,0,31,0.75,uniform,False
41,96372106,6,10637336,2,60,3.5953445434570312,0.05588674545288086,62,101,39,80,77,80,3,80,0.75,uniform,False
42,96372106,6,10637337,2,60,0.05587434768676758,0.017006874084472656,38,55,17,44,44,44,0,44,0.75,uniform,False
43,96372106,6,10637338,2,60,1.5568535327911377,0.11818933486938477,50,85,35,68,63,63,0,63,0.75,uniform,False
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
45,96372106,6,10637340,2,60,0.06277894973754883,0.03688812255859375,41,68,27,53,53,53,0,53,0.75,uniform,False
46,96372106,6,10637341,2,60,0.017952919006347656,0.03851962089538574,39,65,26,55,54,55,1,55,0.75,uniform,False
47,96372106,6,10637342,2,60,0.10371899604797363,0.11125683784484863,40,61,21,47,50,51,1,50,0.75,uniform,False
48,96372106,6,10637343,2,60,0.011941671371459961,0.020922183990478516,36,57,21,43,43,44,1,43,0.75,uniform,False
49,96372106,6,10637344,2,60,0.6173207759857178,0.2881908416748047,41,69,28,51,49,52,3,49,0.75,uniform,False
50,96372106,6,10637345,2,60,0.5914430618286133,0.059839487075805664,58,96,38,78,77,77,0,77,0.75,uniform,False
