Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,6,10637328,2,60,0.08680558204650879,0.05884218215942383,55,89,34,67,61,66,5,63,0.5,uniform,True
34,96372106,6,10637329,2,60,38.24767541885376,0.019891738891601562,53,81,28,68,67,67,0,67,0.5,uniform,True
35,96372106,6,10637330,2,60,0.014960050582885742,0.10372185707092285,40,69,29,49,49,54,5,50,0.5,uniform,True
36,96372106,6,10637331,2,60,0.04192042350769043,0.036901235580444336,33,53,20,37,35,44,9,37,0.5,uniform,True
37,96372106,6,10637332,2,60,0.12168335914611816,0.045873403549194336,38,61,23,44,42,49,7,44,0.5,uniform,True
38,96372106,6,10637333,2,60,4.590693473815918,1.7976367473602295,44,70,26,51,51,52,1,51,0.5,uniform,True
39,96372106,6,10637334,2,60,0.017969131469726562,0.01994800567626953,50,75,25,63,59,65,6,63,0.5,uniform,True
40,96372106,6,10637335,2,60,0.005982398986816406,0.008982658386230469,27,39,12,31,31,32,1,31,0.5,uniform,True
41,96372106,6,10637336,2,60,3.5953445434570312,0.05086183547973633,62,101,39,80,79,83,4,82,0.5,uniform,True
42,96372106,6,10637337,2,60,0.05587434768676758,0.017458677291870117,38,55,17,44,42,47,5,44,0.5,uniform,True
43,96372106,6,10637338,2,60,1.5568535327911377,0.06682133674621582,50,85,35,68,64,67,3,67,0.5,uniform,True
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
45,96372106,6,10637340,2,60,0.06277894973754883,0.02194046974182129,41,68,27,53,52,55,3,53,0.5,uniform,True
46,96372106,6,10637341,2,60,0.017952919006347656,0.028923511505126953,39,65,26,55,50,57,7,55,0.5,uniform,True
47,96372106,6,10637342,2,60,0.10371899604797363,0.013961076736450195,40,61,21,47,46,50,4,47,0.5,uniform,True
48,96372106,6,10637343,2,60,0.011941671371459961,0.013967037200927734,36,57,21,43,43,44,1,43,0.5,uniform,True
49,96372106,6,10637344,2,60,0.6173207759857178,0.02393651008605957,41,69,28,51,48,53,5,50,0.5,uniform,True
50,96372106,6,10637345,2,60,0.5914430618286133,0.03191399574279785,58,96,38,78,75,76,1,75,0.5,uniform,True
