Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,5,10637308,4,60,0.06881546974182129,0.27590036392211914,380,646,266,380,380,380,0,380,1.0,min,Min Worst Case,False,379,661
14,96372106,5,10637309,4,60,0.04891848564147949,0.12592816352844238,270,451,181,270,270,270,0,270,1.0,min,Min Worst Case,False,262,454
15,96372106,5,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
16,96372106,5,10637311,4,60,0.047872066497802734,0.14265227317810059,281,481,200,281,281,281,0,281,1.0,min,Min Worst Case,False,281,491
17,96372106,5,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
18,96372106,5,10637313,4,60,0.3191800117492676,0.3227875232696533,383,664,281,383,383,383,0,383,1.0,min,Min Worst Case,False,378,662
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
20,96372106,5,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
21,96372106,5,10637316,4,60,0.2313828468322754,0.32809972763061523,413,705,292,413,413,413,0,413,1.0,min,Min Worst Case,False,409,712
22,96372106,5,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
23,96372106,5,10637318,4,60,0.005039215087890625,0.04590010643005371,159,298,139,159,159,159,0,159,1.0,min,Min Worst Case,False,159,298
24,96372106,5,10637319,4,60,0.0059833526611328125,0.0697786808013916,220,364,144,220,220,220,0,220,1.0,min,Min Worst Case,False,220,364
25,96372106,5,10637320,4,60,0.2502768039703369,0.32407665252685547,350,571,221,350,350,350,0,350,1.0,min,Min Worst Case,False,342,574
26,96372106,5,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
28,96372106,5,10637323,4,60,0.01102447509765625,0.3760068416595459,410,709,299,410,410,410,0,410,1.0,min,Min Worst Case,False,410,709
29,96372106,5,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
30,96372106,5,10637325,4,60,0.018947362899780273,0.09063005447387695,280,465,185,280,280,280,0,280,1.0,min,Min Worst Case,False,278,470
31,96372106,5,10637326,4,60,0.005928993225097656,0.06981372833251953,216,379,163,216,216,216,0,216,1.0,min,Min Worst Case,False,216,379
32,96372106,5,10637327,4,60,0.07285809516906738,0.180067777633667,310,517,207,310,310,310,0,310,1.0,min,Min Worst Case,False,302,526
33,96372106,5,10637328,4,60,0.008034467697143555,0.11432123184204102,248,445,197,248,248,248,0,248,1.0,min,Min Worst Case,False,248,445
34,96372106,5,10637329,4,60,1.1539561748504639,0.06481075286865234,194,317,123,194,194,194,0,194,1.0,min,Min Worst Case,False,186,317
35,96372106,5,10637330,4,60,4.252792596817017,0.10073065757751465,253,421,168,253,253,253,0,253,1.0,min,Min Worst Case,False,230,402
36,96372106,5,10637331,4,60,0.006922483444213867,0.08277750015258789,238,394,156,238,238,238,0,238,1.0,min,Min Worst Case,False,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
38,96372106,5,10637333,4,60,0.009973764419555664,0.10270905494689941,255,466,211,255,255,255,0,255,1.0,min,Min Worst Case,False,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
40,96372106,5,10637335,4,60,0.010973691940307617,0.15062618255615234,309,523,214,309,309,309,0,309,1.0,min,Min Worst Case,False,309,523
41,96372106,5,10637336,4,60,0.0109710693359375,0.13566827774047852,316,510,194,316,316,316,0,316,1.0,min,Min Worst Case,False,316,510
42,96372106,5,10637337,4,60,0.033875465393066406,0.09432649612426758,213,375,162,213,213,213,0,213,1.0,min,Min Worst Case,False,212,383
43,96372106,5,10637338,4,60,0.009971141815185547,0.15734457969665527,214,356,142,214,214,214,0,214,1.0,min,Min Worst Case,False,214,356
44,96372106,5,10637339,4,60,1.6955251693725586,0.33147692680358887,362,606,244,362,362,362,0,362,1.0,min,Min Worst Case,False,352,617
45,96372106,5,10637340,4,60,0.08178091049194336,0.20445466041564941,274,456,182,274,274,274,0,274,1.0,min,Min Worst Case,False,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
47,96372106,5,10637342,4,60,0.18157458305358887,0.16756939888000488,329,541,212,329,329,329,0,329,1.0,min,Min Worst Case,False,320,549
48,96372106,5,10637343,4,60,0.04188942909240723,0.1655130386352539,292,500,208,292,292,292,0,292,1.0,min,Min Worst Case,False,292,514
49,96372106,5,10637344,4,60,0.04987001419067383,0.17057442665100098,282,489,207,282,282,282,0,282,1.0,min,Min Worst Case,False,281,496
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
