Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,4,10637317,1,60,0.009978771209716797,0.015958070755004883,24,33,9,30,30,30,0,30,1.0,uniform,False
23,96372106,4,10637318,1,60,0.006982088088989258,0.006982564926147461,21,28,7,24,25,25,0,25,1.0,uniform,False
24,96372106,4,10637319,1,60,0.008975982666015625,0.010972023010253906,29,39,10,33,33,33,0,33,1.0,uniform,False
25,96372106,4,10637320,1,60,0.0019965171813964844,0.004969120025634766,17,23,6,19,19,19,0,19,1.0,uniform,False
26,96372106,4,10637321,1,60,0.0009975433349609375,0.005982875823974609,21,26,5,24,24,24,0,24,1.0,uniform,False
27,96372106,4,10637322,1,60,0.0029926300048828125,0.00498652458190918,18,24,6,20,21,21,0,21,1.0,uniform,False
28,96372106,4,10637323,1,60,0.011966943740844727,0.020943880081176758,29,38,9,34,34,34,0,34,1.0,uniform,False
29,96372106,4,10637324,1,60,0.0009965896606445312,0.005947589874267578,19,26,7,22,22,22,0,22,1.0,uniform,False
30,96372106,4,10637325,1,60,0.020943403244018555,0.010960817337036133,20,30,10,26,24,24,0,24,1.0,uniform,False
31,96372106,4,10637326,1,60,0.10273385047912598,0.04384660720825195,31,42,11,36,34,34,0,34,1.0,uniform,False
32,96372106,4,10637327,1,60,0.016954660415649414,0.012907981872558594,24,35,11,31,31,31,0,31,1.0,uniform,False
33,96372106,4,10637328,1,60,0.01898479461669922,0.013963460922241211,30,41,11,39,39,39,0,39,1.0,uniform,False
34,96372106,4,10637329,1,60,0.008974552154541016,0.008936882019042969,23,31,8,26,27,27,0,27,1.0,uniform,False
35,96372106,4,10637330,1,60,0.0009970664978027344,0.003979206085205078,18,23,5,19,19,19,0,19,1.0,uniform,False
36,96372106,4,10637331,1,60,0.000997781753540039,0.00602269172668457,20,29,9,23,23,23,0,23,1.0,uniform,False
37,96372106,4,10637332,1,60,0.008975744247436523,0.00999760627746582,19,28,9,24,24,24,0,24,1.0,uniform,False
38,96372106,4,10637333,1,60,0.00797891616821289,0.009975671768188477,25,33,8,30,30,30,0,30,1.0,uniform,False
39,96372106,4,10637334,1,60,0.0109710693359375,0.007921218872070312,23,34,11,28,29,29,0,29,1.0,uniform,False
40,96372106,4,10637335,1,60,0.0009987354278564453,0.0029985904693603516,9,11,2,10,10,10,0,10,1.0,uniform,False
41,96372106,4,10637336,1,60,0.06778335571289062,0.028921127319335938,37,47,10,42,40,40,0,40,1.0,uniform,False
42,96372106,4,10637337,1,60,0.008976459503173828,0.007978677749633789,24,34,10,29,29,29,0,29,1.0,uniform,False
43,96372106,4,10637338,1,60,0.10614919662475586,0.023954153060913086,30,44,14,40,40,40,0,40,1.0,uniform,False
44,96372106,4,10637339,1,60,0.04488015174865723,0.02892303466796875,22,31,9,28,28,28,0,28,1.0,uniform,False
45,96372106,4,10637340,1,60,0.010969161987304688,0.01091456413269043,27,40,13,36,36,36,0,36,1.0,uniform,False
46,96372106,4,10637341,1,60,0.0009949207305908203,0.005982398986816406,18,27,9,25,25,25,0,25,1.0,uniform,False
47,96372106,4,10637342,1,60,0.005984783172607422,0.01892256736755371,22,27,5,25,25,25,0,25,1.0,uniform,False
48,96372106,4,10637343,1,60,0.0009980201721191406,0.006014823913574219,20,31,11,25,25,25,0,25,1.0,uniform,False
49,96372106,4,10637344,1,60,0.005983114242553711,0.01197052001953125,24,35,11,28,28,28,0,28,1.0,uniform,False
50,96372106,4,10637345,1,60,0.013963460922241211,0.011915445327758789,31,44,13,38,35,35,0,35,1.0,uniform,False
