Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,5,10637331,2,60,0.013962984085083008,0.13561654090881348,27,50,23,27,27,27,0,27,1.0,uniform,False
37,96372106,5,10637332,2,60,0.11373305320739746,0.09274816513061523,32,53,21,32,33,33,0,33,1.0,uniform,False
38,96372106,5,10637333,2,60,0.2543191909790039,0.4796617031097412,38,61,23,38,40,40,0,40,1.0,uniform,False
39,96372106,5,10637334,2,60,0.010972023010253906,0.011997699737548828,39,61,22,39,38,38,0,38,1.0,uniform,False
40,96372106,5,10637335,2,60,0.000997304916381836,0.004987478256225586,17,23,6,17,17,17,0,17,1.0,uniform,False
41,96372106,5,10637336,2,60,0.45186781883239746,0.09478569030761719,49,81,32,49,49,49,0,49,1.0,uniform,False
42,96372106,5,10637337,2,60,0.06185555458068848,0.03191494941711426,34,50,16,34,34,34,0,34,1.0,uniform,False
43,96372106,5,10637338,2,60,0.16057062149047852,0.06283259391784668,40,67,27,40,42,42,0,42,1.0,uniform,False
44,96372106,5,10637339,2,60,30.039316177368164,1.16591477394104,38,56,18,38,39,39,0,39,1.0,uniform,False
45,96372106,5,10637340,2,60,0.03195381164550781,0.03490638732910156,35,60,25,35,35,35,0,35,1.0,uniform,False
46,96372106,5,10637341,2,60,0.0049860477447509766,0.008017301559448242,27,46,19,27,26,26,0,26,1.0,uniform,False
47,96372106,5,10637342,2,60,0.10475397109985352,0.06382894515991211,35,55,20,35,34,34,0,34,1.0,uniform,False
48,96372106,5,10637343,2,60,0.00794076919555664,0.009970664978027344,30,53,23,30,29,29,0,29,1.0,uniform,False
49,96372106,5,10637344,2,60,0.025966644287109375,0.017961740493774414,33,52,19,33,33,33,0,33,1.0,uniform,False
50,96372106,5,10637345,2,60,0.16652822494506836,0.04783439636230469,47,80,33,47,45,45,0,45,1.0,uniform,False
