Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,3,10637316,2,60,0.013960838317871094,0.005988121032714844,26,41,15,34,34,36,2,34,0.25,uniform,True
22,96372106,3,10637317,2,60,0.0009987354278564453,0.003990888595581055,26,42,16,31,27,36,9,31,0.25,uniform,True
23,96372106,3,10637318,2,60,0.0009641647338867188,0.004959821701049805,17,33,16,26,25,26,1,26,0.25,uniform,True
24,96372106,3,10637319,2,60,0.0009677410125732422,0.003988027572631836,19,38,19,32,22,36,14,32,0.25,uniform,True
25,96372106,3,10637320,2,60,0.0,0.002954244613647461,13,22,9,15,15,17,2,15,0.25,uniform,True
26,96372106,3,10637321,2,60,0.000997781753540039,0.0029921531677246094,20,33,13,27,24,31,7,27,0.25,uniform,True
27,96372106,3,10637322,2,60,0.0029916763305664062,0.0019958019256591797,15,22,7,18,17,17,0,17,0.25,uniform,True
28,96372106,3,10637323,2,60,0.019968271255493164,0.007944345474243164,24,37,13,29,29,32,3,29,0.25,uniform,True
29,96372106,3,10637324,2,60,0.000997304916381836,0.0019767284393310547,13,24,11,18,13,21,8,18,0.25,uniform,True
30,96372106,3,10637325,2,60,0.003988504409790039,0.0019989013671875,16,29,13,23,20,26,6,23,0.25,uniform,True
31,96372106,3,10637326,2,60,0.25035667419433594,0.005986452102661133,28,44,16,35,34,40,6,37,0.25,uniform,True
32,96372106,3,10637327,2,60,0.0049512386322021484,0.0019986629486083984,23,35,12,26,26,30,4,26,0.25,uniform,True
33,96372106,3,10637328,2,60,0.009973287582397461,0.0029921531677246094,27,39,12,30,30,31,1,30,0.25,uniform,True
34,96372106,3,10637329,2,60,0.0009970664978027344,0.003989696502685547,22,31,9,28,26,30,4,28,0.25,uniform,True
35,96372106,3,10637330,2,60,0.0009891986846923828,0.0,10,16,6,12,10,16,6,12,0.25,uniform,True
36,96372106,3,10637331,2,60,0.0010006427764892578,0.0019927024841308594,21,36,15,32,24,35,11,32,0.25,uniform,True
37,96372106,3,10637332,2,60,0.0010004043579101562,0.0009968280792236328,13,22,9,16,14,16,2,16,0.25,uniform,True
38,96372106,3,10637333,2,60,0.005000114440917969,0.0019960403442382812,20,35,15,28,23,34,11,28,0.25,uniform,True
39,96372106,3,10637334,2,60,0.0009975433349609375,0.002990245819091797,21,32,11,29,25,31,6,29,0.25,uniform,True
40,96372106,3,10637335,2,60,0.0,0.0009987354278564453,6,10,4,8,6,10,4,8,0.25,uniform,True
41,96372106,3,10637336,2,60,0.013022184371948242,0.007942438125610352,27,46,19,34,31,35,4,33,0.25,uniform,True
42,96372106,3,10637337,2,60,0.023937463760375977,0.002991914749145508,24,35,11,27,25,31,6,27,0.25,uniform,True
43,96372106,3,10637338,2,60,0.03889584541320801,0.006974697113037109,30,43,13,35,34,38,4,35,0.25,uniform,True
44,96372106,3,10637339,2,60,0.025931358337402344,0.011967658996582031,19,31,12,27,22,29,7,27,0.25,uniform,True
45,96372106,3,10637340,2,60,0.0039899349212646484,0.0019931793212890625,19,31,12,24,22,28,6,24,0.25,uniform,True
46,96372106,3,10637341,2,60,0.0009958744049072266,0.0020051002502441406,17,30,13,23,21,23,2,23,0.25,uniform,True
47,96372106,3,10637342,2,60,0.01096200942993164,0.002992391586303711,20,31,11,25,24,29,5,25,0.25,uniform,True
48,96372106,3,10637343,2,60,0.0010311603546142578,0.0020186901092529297,16,29,13,22,19,26,7,22,0.25,uniform,True
49,96372106,3,10637344,2,60,0.0039520263671875,0.001995086669921875,17,30,13,23,19,29,10,23,0.25,uniform,True
50,96372106,3,10637345,2,60,0.010937213897705078,0.006992340087890625,27,51,24,39,36,44,8,39,0.25,uniform,True
