Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,10,10637326,1,60,26.216559648513794,0.003730297088623047,71,92,21,84,71,92,21,84,0.0,uniform,False
32,96372106,10,10637327,1,60,0.21007943153381348,0.0046765804290771484,58,79,21,68,58,79,21,68,0.0,uniform,False
33,96372106,10,10637328,1,60,16.4313645362854,0.003200531005859375,65,84,19,76,65,84,19,76,0.0,uniform,False
34,96372106,10,10637329,1,60,4.200083494186401,0.004325151443481445,63,91,28,74,63,91,28,74,0.0,uniform,False
35,96372106,10,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
36,96372106,10,10637331,1,60,0.8407847881317139,0.006813764572143555,58,75,17,64,58,75,17,64,0.0,uniform,False
37,96372106,10,10637332,1,60,0.4271821975708008,0.003531217575073242,50,68,18,59,50,68,18,59,0.0,uniform,False
38,96372106,10,10637333,1,60,22.497656106948853,0.004913806915283203,66,88,22,73,66,88,22,73,0.0,uniform,False
39,96372106,10,10637334,1,60,1.6984522342681885,0.00296783447265625,68,94,26,80,68,94,26,80,0.0,uniform,False
40,96372106,10,10637335,1,60,0.7823567390441895,0.005496025085449219,59,74,15,68,59,74,15,68,0.0,uniform,False
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
42,96372106,10,10637337,1,60,0.3077089786529541,0.0028467178344726562,54,73,19,61,54,73,19,61,0.0,uniform,False
43,96372106,10,10637338,1,60,10.601936340332031,0.0049648284912109375,65,90,25,76,65,90,25,76,0.0,uniform,False
44,96372106,10,10637339,1,60,233.7994818687439,0.0037088394165039062,76,100,24,88,76,100,24,88,0.0,uniform,False
45,96372106,10,10637340,1,60,21.969084978103638,0.00739598274230957,65,85,20,71,65,85,20,71,0.0,uniform,False
46,96372106,10,10637341,1,60,0.24790668487548828,0.0028755664825439453,55,71,16,62,55,71,16,62,0.0,uniform,False
47,96372106,10,10637342,1,60,5.343289613723755,0.0035712718963623047,66,90,24,74,66,90,24,74,0.0,uniform,False
48,96372106,10,10637343,1,60,2.9698245525360107,0.005722999572753906,60,79,19,68,60,79,19,68,0.0,uniform,False
49,96372106,10,10637344,1,60,49.62004804611206,0.004208564758300781,67,95,28,81,67,95,28,81,0.0,uniform,False
50,96372106,10,10637345,1,60,117.75965309143066,0.0036644935607910156,79,101,22,88,79,101,22,88,0.0,uniform,False
