Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,10,10637323,0,60,15.787102699279785,0.8730118274688721,67,67,0,67,69,69,0,69,0.75,uniform,False
29,96372106,10,10637324,0,60,0.022495508193969727,0.07702040672302246,45,45,0,45,45,45,0,45,0.75,uniform,False
30,96372106,10,10637325,0,60,0.23889613151550293,0.3126842975616455,49,49,0,49,49,49,0,49,0.75,uniform,False
31,96372106,10,10637326,0,60,0.039521217346191406,0.12564301490783691,57,57,0,57,57,57,0,57,0.75,uniform,False
32,96372106,10,10637327,0,60,0.005691051483154297,0.025846481323242188,51,51,0,51,51,51,0,51,0.75,uniform,False
33,96372106,10,10637328,0,60,2.551363945007324,1.6882727146148682,54,54,0,54,54,54,0,54,0.75,uniform,False
34,96372106,10,10637329,0,60,0.03496098518371582,0.09605193138122559,55,55,0,55,55,55,0,55,0.75,uniform,False
35,96372106,10,10637330,0,60,0.3289670944213867,0.34941697120666504,63,63,0,63,63,63,0,63,0.75,uniform,False
36,96372106,10,10637331,0,60,0.020803213119506836,0.0718836784362793,47,47,0,47,47,47,0,47,0.75,uniform,False
37,96372106,10,10637332,0,60,0.014946937561035156,0.05029606819152832,44,44,0,44,44,44,0,44,0.75,uniform,False
38,96372106,10,10637333,0,60,0.015152215957641602,0.03819465637207031,53,53,0,53,53,53,0,53,0.75,uniform,False
39,96372106,10,10637334,0,60,0.07893252372741699,0.10536813735961914,59,59,0,59,59,59,0,59,0.75,uniform,False
40,96372106,10,10637335,0,60,0.009501218795776367,0.021906375885009766,48,48,0,48,48,48,0,48,0.75,uniform,False
41,96372106,10,10637336,0,60,0.05087471008300781,0.14592671394348145,72,72,0,72,72,72,0,72,0.75,uniform,False
42,96372106,10,10637337,0,60,0.032446861267089844,0.09969925880432129,47,47,0,47,47,47,0,47,0.75,uniform,False
43,96372106,10,10637338,0,60,0.012523889541625977,0.03751063346862793,59,59,0,59,59,59,0,59,0.75,uniform,False
44,96372106,10,10637339,0,60,0.06708550453186035,0.2742164134979248,67,67,0,67,69,69,0,69,0.75,uniform,False
45,96372106,10,10637340,0,60,0.4537954330444336,0.22352123260498047,54,54,0,54,54,54,0,54,0.75,uniform,False
46,96372106,10,10637341,0,60,0.016988515853881836,0.10632133483886719,50,50,0,50,50,50,0,50,0.75,uniform,False
47,96372106,10,10637342,0,60,0.5637385845184326,0.557121992111206,57,57,0,57,57,57,0,57,0.75,uniform,False
48,96372106,10,10637343,0,60,0.023398160934448242,0.060717105865478516,52,52,0,52,52,52,0,52,0.75,uniform,False
49,96372106,10,10637344,0,60,0.13594794273376465,0.326002836227417,55,55,0,55,55,55,0,55,0.75,uniform,False
50,96372106,10,10637345,0,60,0.033473968505859375,0.13207268714904785,66,66,0,66,66,66,0,66,0.75,uniform,False
