Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication
34,96372106,2,10637329,4,60,0.00030922889709472656,0.0018362998962402344,14,25,11,14,14,14,0,14,1.0,min,Min Best Case,True
35,96372106,2,10637330,4,60,0.00027108192443847656,0.0013275146484375,14,23,9,14,14,14,0,14,1.0,min,Min Best Case,True
36,96372106,2,10637331,4,60,0.0005321502685546875,0.002771139144897461,18,38,20,18,18,18,0,18,1.0,min,Min Best Case,True
37,96372106,2,10637332,4,60,0.0004057884216308594,0.001950979232788086,13,27,14,13,13,13,0,13,1.0,min,Min Best Case,True
38,96372106,2,10637333,4,60,0.00044345855712890625,0.0021991729736328125,18,33,15,18,18,18,0,18,1.0,min,Min Best Case,True
39,96372106,2,10637334,4,60,0.0005068778991699219,0.0030603408813476562,16,38,22,16,16,16,0,16,1.0,min,Min Best Case,True
40,96372106,2,10637335,4,60,0.000133514404296875,0.0004029273986816406,8,9,1,8,8,8,0,8,1.0,min,Min Best Case,True
41,96372106,2,10637336,4,60,0.0006277561187744141,0.004166126251220703,25,54,29,25,25,25,0,25,1.0,min,Min Best Case,True
42,96372106,2,10637337,4,60,0.040259361267089844,0.032828330993652344,19,35,16,19,19,19,0,19,1.0,min,Min Best Case,True
43,96372106,2,10637338,4,60,0.004721164703369141,0.011279106140136719,27,54,27,27,27,27,0,27,1.0,min,Min Best Case,True
44,96372106,2,10637339,4,60,0.09628772735595703,0.14993023872375488,16,31,15,16,16,16,0,16,1.0,min,Min Best Case,True
45,96372106,2,10637340,4,60,0.0005443096160888672,0.0030155181884765625,20,46,26,20,20,20,0,20,1.0,min,Min Best Case,True
46,96372106,2,10637341,4,60,0.00046825408935546875,0.002444028854370117,21,40,19,21,21,21,0,21,1.0,min,Min Best Case,True
47,96372106,2,10637342,4,60,0.0003600120544433594,0.0017104148864746094,12,24,12,12,12,12,0,12,1.0,min,Min Best Case,True
48,96372106,2,10637343,4,60,0.00040435791015625,0.0019335746765136719,16,28,12,16,16,16,0,16,1.0,min,Min Best Case,True
49,96372106,2,10637344,4,60,0.0005280971527099609,0.0026764869689941406,17,39,22,17,17,17,0,17,1.0,min,Min Best Case,True
50,96372106,2,10637345,4,60,0.002097606658935547,0.007401227951049805,25,55,30,25,25,25,0,25,1.0,min,Min Best Case,True
