Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,12,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
30,96372106,12,10637325,1,60,0.11038446426391602,0.5990118980407715,79,101,22,79,75,79,4,75,0.75,min,False
31,96372106,12,10637326,1,60,101.48122000694275,0.38140034675598145,82,107,25,82,83,83,0,83,0.75,min,False
32,96372106,12,10637327,1,60,48.1405611038208,0.3569357395172119,70,94,24,70,69,71,2,69,0.75,min,False
33,96372106,12,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
34,96372106,12,10637329,1,60,133.8105890750885,0.49207258224487305,88,117,29,88,87,89,2,87,0.75,min,False
35,96372106,12,10637330,1,60,74.386967420578,8.60142183303833,96,126,30,96,94,95,1,94,0.75,min,False
36,96372106,12,10637331,1,60,17.14478302001953,0.533482551574707,68,89,21,68,67,69,2,67,0.75,min,False
37,96372106,12,10637332,1,60,1.9293785095214844,0.15964150428771973,55,70,15,55,54,57,3,54,0.75,min,False
38,96372106,12,10637333,1,60,119.51063919067383,16.42815136909485,79,100,21,79,79,80,1,79,0.75,min,False
39,96372106,12,10637334,1,60,36.91920709609985,0.22917461395263672,80,110,30,80,80,81,1,80,0.75,min,False
40,96372106,12,10637335,1,60,0.7851340770721436,0.17352294921875,64,82,18,64,64,66,2,64,0.75,min,False
41,96372106,12,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
42,96372106,12,10637337,1,60,1.831894874572754,0.2826659679412842,63,84,21,63,63,65,2,63,0.75,min,False
43,96372106,12,10637338,1,60,44.816317081451416,0.1579437255859375,74,98,24,74,74,75,1,74,0.75,min,False
44,96372106,12,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
45,96372106,12,10637340,1,60,0.25797009468078613,5.1862266063690186,103,128,25,103,88,90,2,88,0.75,min,False
46,96372106,12,10637341,1,60,16.813928604125977,0.2685353755950928,70,92,22,70,72,73,1,72,0.75,min,False
47,96372106,12,10637342,1,60,21.485815286636353,0.23042798042297363,101,123,22,101,84,85,1,84,0.75,min,False
48,96372106,12,10637343,1,60,3.5811238288879395,0.21880221366882324,66,88,22,66,66,67,1,66,0.75,min,False
49,96372106,12,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
50,96372106,12,10637345,1,60,0.16930508613586426,0.3352208137512207,103,134,31,103,90,91,1,90,0.75,min,False
