Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication
17,96372106,4,10637312,1,60,0.2722470760345459,3.319096565246582,175,215,40,215,215,215,0,215,0.5,max,Min Worst Case,True
18,96372106,4,10637313,1,60,0.007978677749633789,0.2702758312225342,223,292,69,292,292,292,0,292,0.5,max,Min Worst Case,True
19,96372106,4,10637314,1,60,0.023936986923217773,0.2433156967163086,177,221,44,221,220,221,1,221,0.5,max,Min Worst Case,True
20,96372106,4,10637315,1,60,0.002991914749145508,0.036948442459106445,86,108,22,108,107,108,1,108,0.5,max,Min Worst Case,True
21,96372106,4,10637316,1,60,0.08977508544921875,1.1219992637634277,237,299,62,299,298,304,6,304,0.5,max,Min Worst Case,True
22,96372106,4,10637317,1,60,0.01795196533203125,0.2573118209838867,176,224,48,224,223,224,1,224,0.5,max,Min Worst Case,True
23,96372106,4,10637318,1,60,0.0040225982666015625,0.06981348991394043,107,135,28,135,134,135,1,135,0.5,max,Min Worst Case,True
24,96372106,4,10637319,1,60,0.002991914749145508,0.04191231727600098,89,109,20,109,108,109,1,109,0.5,max,Min Worst Case,True
25,96372106,4,10637320,1,60,0.007978677749633789,0.23237848281860352,156,197,41,197,194,197,3,197,0.5,max,Min Worst Case,True
26,96372106,4,10637321,1,60,0.07281732559204102,0.36602139472961426,171,215,44,215,210,211,1,211,0.5,max,Min Worst Case,True
27,96372106,4,10637322,1,60,0.006981611251831055,0.19148826599121094,142,182,40,182,181,182,1,182,0.5,max,Min Worst Case,True
28,96372106,4,10637323,1,60,0.009973526000976562,0.22939491271972656,187,239,52,239,239,239,0,239,0.5,max,Min Worst Case,True
29,96372106,4,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True
30,96372106,4,10637325,1,60,0.011966228485107422,0.14561080932617188,144,181,37,181,180,180,0,180,0.5,max,Min Worst Case,True
31,96372106,4,10637326,1,60,0.003995656967163086,0.05684781074523926,113,147,34,147,147,147,0,147,0.5,max,Min Worst Case,True
32,96372106,4,10637327,1,60,0.022931575775146484,0.15259122848510742,131,158,27,158,160,160,0,160,0.5,max,Min Worst Case,True
33,96372106,4,10637328,1,60,0.005984783172607422,0.11369609832763672,127,166,39,166,162,166,4,166,0.5,max,Min Worst Case,True
34,96372106,4,10637329,1,60,0.013962984085083008,0.10372161865234375,87,105,18,105,105,105,0,105,0.5,max,Min Worst Case,True
35,96372106,4,10637330,1,60,0.8227748870849609,0.24135422706604004,116,144,28,144,144,144,0,144,0.5,max,Min Worst Case,True
36,96372106,4,10637331,1,60,0.003988504409790039,0.06485533714294434,109,137,28,137,136,137,1,137,0.5,max,Min Worst Case,True
37,96372106,4,10637332,1,60,0.004986286163330078,0.07679510116577148,121,154,33,154,154,154,0,154,0.5,max,Min Worst Case,True
38,96372106,4,10637333,1,60,0.003989458084106445,0.06278324127197266,106,137,31,137,137,137,0,137,0.5,max,Min Worst Case,True
39,96372106,4,10637334,1,60,0.12271523475646973,0.8547532558441162,190,238,48,238,231,234,3,234,0.5,max,Min Worst Case,True
40,96372106,4,10637335,1,60,1.1638882160186768,0.30123257637023926,158,200,42,200,205,206,1,206,0.5,max,Min Worst Case,True
41,96372106,4,10637336,1,60,0.005984067916870117,0.1465592384338379,164,207,43,207,201,207,6,207,0.5,max,Min Worst Case,True
42,96372106,4,10637337,1,60,0.004959821701049805,0.12164664268493652,115,154,39,154,153,154,1,154,0.5,max,Min Worst Case,True
43,96372106,4,10637338,1,60,0.00897526741027832,0.18849444389343262,126,163,37,163,158,163,5,163,0.5,max,Min Worst Case,True
44,96372106,4,10637339,1,60,0.007982492446899414,0.29723072052001953,186,240,54,240,238,240,2,240,0.5,max,Min Worst Case,True
45,96372106,4,10637340,1,60,0.0029921531677246094,0.06378936767578125,88,107,19,107,106,107,1,107,0.5,max,Min Worst Case,True
46,96372106,4,10637341,1,60,1.143923044204712,2.030543327331543,232,289,57,289,296,296,0,296,0.5,max,Min Worst Case,True
47,96372106,4,10637342,1,60,0.005982637405395508,0.10172796249389648,139,178,39,178,177,178,1,178,0.5,max,Min Worst Case,True
48,96372106,4,10637343,1,60,0.09075617790222168,0.5884273052215576,112,139,27,139,138,139,1,139,0.5,max,Min Worst Case,True
49,96372106,4,10637344,1,60,0.007977724075317383,0.1576073169708252,135,177,42,177,177,177,0,177,0.5,max,Min Worst Case,True
50,96372106,4,10637345,1,60,0.026927947998046875,0.19547748565673828,169,211,42,211,211,211,0,211,0.5,max,Min Worst Case,True
