Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,4,10637330,1,60,0.8227748870849609,0.11369752883911133,116,144,28,129,129,130,1,129,0.5,uniform,Min Worst Case,True,114,136
36,96372106,4,10637331,1,60,0.003988504409790039,0.0668182373046875,109,137,28,125,125,125,0,125,0.5,uniform,Min Worst Case,True,109,137
37,96372106,4,10637332,1,60,0.004986286163330078,0.08574414253234863,121,154,33,137,137,137,0,137,0.5,uniform,Min Worst Case,True,121,154
38,96372106,4,10637333,1,60,0.003989458084106445,0.06385517120361328,106,137,31,122,122,122,0,122,0.5,uniform,Min Worst Case,True,106,137
39,96372106,4,10637334,1,60,0.12271523475646973,1.0601730346679688,190,238,48,211,205,205,0,205,0.5,uniform,Min Worst Case,True,186,232
40,96372106,4,10637335,1,60,1.1638882160186768,5.357814788818359,158,200,42,179,179,182,3,181,0.5,uniform,Min Worst Case,True,154,196
41,96372106,4,10637336,1,60,0.005984067916870117,0.2213881015777588,164,207,43,185,185,185,0,185,0.5,uniform,Min Worst Case,True,164,207
42,96372106,4,10637337,1,60,0.004959821701049805,0.0957174301147461,115,154,39,137,136,138,2,137,0.5,uniform,Min Worst Case,True,115,154
43,96372106,4,10637338,1,60,0.00897526741027832,0.23232293128967285,126,163,37,149,149,149,0,149,0.5,uniform,Min Worst Case,True,126,163
44,96372106,4,10637339,1,60,0.007982492446899414,0.3470768928527832,186,240,54,216,214,216,2,216,0.5,uniform,Min Worst Case,True,186,240
45,96372106,4,10637340,1,60,0.0029921531677246094,0.09574389457702637,88,107,19,96,95,98,3,96,0.5,uniform,Min Worst Case,True,88,107
46,96372106,4,10637341,1,60,1.143923044204712,0.8068258762359619,232,289,57,264,266,266,0,266,0.5,uniform,Min Worst Case,True,226,290
47,96372106,4,10637342,1,60,0.005982637405395508,0.08371806144714355,139,178,39,152,152,152,0,152,0.5,uniform,Min Worst Case,True,139,178
48,96372106,4,10637343,1,60,0.09075617790222168,1.2146964073181152,112,139,27,126,124,128,4,126,0.5,uniform,Min Worst Case,True,110,137
49,96372106,4,10637344,1,60,0.007977724075317383,0.17452239990234375,135,177,42,155,153,156,3,155,0.5,uniform,Min Worst Case,True,135,177
50,96372106,4,10637345,1,60,0.026927947998046875,0.22139859199523926,169,211,42,197,195,196,1,196,0.5,uniform,Min Worst Case,True,169,211
