Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication
14,96372106,8,10637309,1,60,23.149611949920654,0.008990764617919922,50,66,16,50,49,54,5,49,0.5,min,Min Best Case,True
15,96372106,8,10637310,1,60,22.45421552658081,0.08419036865234375,60,81,21,60,60,64,4,60,0.5,min,Min Best Case,True
16,96372106,8,10637311,1,60,0.005843400955200195,0.022190093994140625,53,69,16,53,53,55,2,53,0.5,min,Min Best Case,True
17,96372106,8,10637312,1,60,0.282238245010376,0.018542051315307617,47,59,12,47,47,49,2,47,0.5,min,Min Best Case,True
18,96372106,8,10637313,1,60,0.7679448127746582,0.055898427963256836,58,72,14,58,57,59,2,57,0.5,min,Min Best Case,True
19,96372106,8,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True
20,96372106,8,10637315,1,60,224.33849668502808,0.03190016746520996,68,91,23,68,68,70,2,68,0.5,min,Min Best Case,True
21,96372106,8,10637316,1,60,211.42918992042542,1.7131683826446533,64,91,27,64,69,70,1,69,0.5,min,Min Best Case,True
22,96372106,8,10637317,1,60,0.02817821502685547,0.022318601608276367,56,76,20,56,56,56,0,56,0.5,min,Min Best Case,True
23,96372106,8,10637318,1,60,0.009039163589477539,0.006738424301147461,41,57,16,41,41,45,4,41,0.5,min,Min Best Case,True
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True
25,96372106,8,10637320,1,60,0.005133152008056641,0.012876749038696289,40,53,13,40,40,43,3,40,0.5,min,Min Best Case,True
26,96372106,8,10637321,1,60,0.027480125427246094,0.01860785484313965,47,65,18,47,48,50,2,48,0.5,min,Min Best Case,True
27,96372106,8,10637322,1,60,30.506584882736206,0.06532907485961914,58,74,16,58,59,61,2,59,0.5,min,Min Best Case,True
28,96372106,8,10637323,1,60,0.18483686447143555,0.07695746421813965,57,77,20,57,58,60,2,58,0.5,min,Min Best Case,True
29,96372106,8,10637324,1,60,0.0350797176361084,0.031621694564819336,42,52,10,42,42,45,3,42,0.5,min,Min Best Case,True
30,96372106,8,10637325,1,60,7.662342071533203,0.012231826782226562,49,67,18,49,48,50,2,48,0.5,min,Min Best Case,True
31,96372106,8,10637326,1,60,23.745616912841797,0.03924727439880371,68,88,20,68,68,71,3,68,0.5,min,Min Best Case,True
32,96372106,8,10637327,1,60,0.018255949020385742,0.018613815307617188,44,62,18,44,43,44,1,43,0.5,min,Min Best Case,True
33,96372106,8,10637328,1,60,0.9066002368927002,0.02528095245361328,56,72,16,56,56,60,4,56,0.5,min,Min Best Case,True
34,96372106,8,10637329,1,60,1.2275478839874268,0.02729630470275879,52,69,17,52,51,57,6,51,0.5,min,Min Best Case,True
35,96372106,8,10637330,1,60,10.565748929977417,0.054512739181518555,59,79,20,59,60,61,1,60,0.5,min,Min Best Case,True
36,96372106,8,10637331,1,60,0.02152872085571289,0.04552912712097168,42,53,11,42,42,46,4,42,0.5,min,Min Best Case,True
37,96372106,8,10637332,1,60,0.005109310150146484,0.006324052810668945,38,52,14,38,38,40,2,38,0.5,min,Min Best Case,True
38,96372106,8,10637333,1,60,0.6557891368865967,0.039252519607543945,52,72,20,52,52,56,4,52,0.5,min,Min Best Case,True
39,96372106,8,10637334,1,60,0.09811234474182129,0.019922971725463867,52,77,25,52,53,59,6,53,0.5,min,Min Best Case,True
40,96372106,8,10637335,1,60,0.03748440742492676,0.08985352516174316,43,57,14,43,44,46,2,44,0.5,min,Min Best Case,True
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True
42,96372106,8,10637337,1,60,0.005820274353027344,0.011076688766479492,42,60,18,42,41,44,3,41,0.5,min,Min Best Case,True
43,96372106,8,10637338,1,60,5.187662601470947,0.021479368209838867,54,70,16,54,54,56,2,54,0.5,min,Min Best Case,True
44,96372106,8,10637339,1,60,2.5497190952301025,0.0690457820892334,63,81,18,63,62,71,9,62,0.5,min,Min Best Case,True
45,96372106,8,10637340,1,60,0.19187521934509277,0.04355216026306152,49,68,19,49,50,52,2,50,0.5,min,Min Best Case,True
46,96372106,8,10637341,1,60,0.0053539276123046875,0.016301631927490234,47,65,18,47,47,52,5,47,0.5,min,Min Best Case,True
47,96372106,8,10637342,1,60,0.03679013252258301,0.009344100952148438,51,69,18,51,50,54,4,50,0.5,min,Min Best Case,True
48,96372106,8,10637343,1,60,0.002604961395263672,0.011682748794555664,41,55,14,41,41,43,2,41,0.5,min,Min Best Case,True
49,96372106,8,10637344,1,60,0.5495240688323975,0.06030464172363281,52,66,14,52,53,53,0,53,0.5,min,Min Best Case,True
50,96372106,8,10637345,1,60,5.292961359024048,0.050859689712524414,61,84,23,61,61,63,2,61,0.5,min,Min Best Case,True
