Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication
26,96372106,8,10637321,1,60,0.03308367729187012,0.0325160026550293,48,62,14,48,48,50,2,48,0.5,min,Min Worst Case,True
27,96372106,8,10637322,1,60,0.18083620071411133,0.24084782600402832,58,72,14,58,57,59,2,57,0.5,min,Min Worst Case,True
28,96372106,8,10637323,1,60,0.06911516189575195,0.11765623092651367,58,76,18,58,58,60,2,58,0.5,min,Min Worst Case,True
29,96372106,8,10637324,1,60,0.018535137176513672,0.05439424514770508,42,52,10,42,42,45,3,42,0.5,min,Min Worst Case,True
30,96372106,8,10637325,1,60,0.17340445518493652,0.10458135604858398,52,67,15,52,51,54,3,51,0.5,min,Min Worst Case,True
31,96372106,8,10637326,1,60,0.12018847465515137,0.050452470779418945,70,87,17,70,70,71,1,70,0.5,min,Min Worst Case,True
32,96372106,8,10637327,1,60,0.018954753875732422,0.03696274757385254,46,61,15,46,45,47,2,45,0.5,min,Min Worst Case,True
33,96372106,8,10637328,1,60,0.20012712478637695,0.04963946342468262,60,73,13,60,58,59,1,58,0.5,min,Min Worst Case,True
34,96372106,8,10637329,1,60,0.03323507308959961,0.031210899353027344,52,68,16,52,52,56,4,52,0.5,min,Min Worst Case,True
35,96372106,8,10637330,1,60,0.18716645240783691,0.14558124542236328,67,78,11,67,62,62,0,62,0.5,min,Min Worst Case,True
36,96372106,8,10637331,1,60,0.013980627059936523,0.044564247131347656,42,53,11,42,42,46,4,42,0.5,min,Min Worst Case,True
37,96372106,8,10637332,1,60,0.004667520523071289,0.006288290023803711,38,52,14,38,38,40,2,38,0.5,min,Min Worst Case,True
38,96372106,8,10637333,1,60,0.05194807052612305,0.02407050132751465,54,65,11,54,54,58,4,54,0.5,min,Min Worst Case,True
39,96372106,8,10637334,1,60,0.01676034927368164,0.010169029235839844,53,74,21,53,53,55,2,53,0.5,min,Min Worst Case,True
40,96372106,8,10637335,1,60,0.02158665657043457,0.08377504348754883,44,55,11,44,44,46,2,44,0.5,min,Min Worst Case,True
41,96372106,8,10637336,1,60,0.3394131660461426,0.17488646507263184,70,87,17,70,68,74,6,68,0.5,min,Min Worst Case,True
42,96372106,8,10637337,1,60,0.00878453254699707,0.01236867904663086,44,58,14,44,41,44,3,41,0.5,min,Min Worst Case,True
43,96372106,8,10637338,1,60,0.03763628005981445,0.028386354446411133,56,70,14,56,56,57,1,56,0.5,min,Min Worst Case,True
44,96372106,8,10637339,1,60,0.45986294746398926,0.12172961235046387,67,81,14,67,66,69,3,66,0.5,min,Min Worst Case,True
45,96372106,8,10637340,1,60,0.02631545066833496,0.02630901336669922,50,59,9,50,50,52,2,50,0.5,min,Min Worst Case,True
46,96372106,8,10637341,1,60,0.008795022964477539,0.018414020538330078,51,66,15,51,47,52,5,47,0.5,min,Min Worst Case,True
47,96372106,8,10637342,1,60,0.008118629455566406,0.009486198425292969,51,69,18,51,50,54,4,50,0.5,min,Min Worst Case,True
48,96372106,8,10637343,1,60,0.0025246143341064453,0.00825810432434082,41,55,14,41,41,43,2,41,0.5,min,Min Worst Case,True
49,96372106,8,10637344,1,60,0.04883933067321777,0.028501272201538086,53,68,15,53,52,55,3,52,0.5,min,Min Worst Case,True
50,96372106,8,10637345,1,60,0.20370697975158691,0.05341053009033203,64,79,15,64,61,63,2,61,0.5,min,Min Worst Case,True
