Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication
17,96372106,3,10637312,0,60,0.0050144195556640625,0.004987239837646484,135,135,0,135,135,135,0,135,1.0,uniform,Min Worst Case,True
18,96372106,3,10637313,0,60,0.005984306335449219,0.005984067916870117,155,155,0,155,155,155,0,155,1.0,uniform,Min Worst Case,True
19,96372106,3,10637314,0,60,0.005033254623413086,0.00698089599609375,110,110,0,110,110,110,0,110,1.0,uniform,Min Worst Case,True
20,96372106,3,10637315,0,60,0.001994609832763672,0.003989696502685547,42,42,0,42,42,42,0,42,1.0,uniform,Min Worst Case,True
21,96372106,3,10637316,0,60,0.007954120635986328,0.0069925785064697266,146,146,0,146,146,146,0,146,1.0,uniform,Min Worst Case,True
22,96372106,3,10637317,0,60,0.007959842681884766,0.005983114242553711,111,111,0,111,111,111,0,111,1.0,uniform,Min Worst Case,True
23,96372106,3,10637318,0,60,0.0029790401458740234,0.0029921531677246094,63,63,0,63,63,63,0,63,1.0,uniform,Min Worst Case,True
24,96372106,3,10637319,0,60,0.002982616424560547,0.0019943714141845703,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,True
25,96372106,3,10637320,0,60,0.005983829498291016,0.0059850215911865234,108,108,0,108,108,108,0,108,1.0,uniform,Min Worst Case,True
26,96372106,3,10637321,0,60,0.003989696502685547,0.004986763000488281,112,112,0,112,112,112,0,112,1.0,uniform,Min Worst Case,True
27,96372106,3,10637322,0,60,0.00495457649230957,0.003989458084106445,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,True
28,96372106,3,10637323,0,60,0.005010843276977539,0.006981372833251953,89,89,0,89,89,89,0,89,1.0,uniform,Min Worst Case,True
29,96372106,3,10637324,0,60,0.38201236724853516,0.002991199493408203,61,61,0,61,61,61,0,61,1.0,uniform,Min Worst Case,True
30,96372106,3,10637325,0,60,0.003988742828369141,0.004987001419067383,81,81,0,81,81,81,0,81,1.0,uniform,Min Worst Case,True
31,96372106,3,10637326,0,60,0.002991914749145508,0.002991914749145508,65,65,0,65,65,65,0,65,1.0,uniform,Min Worst Case,True
32,96372106,3,10637327,0,60,0.00500941276550293,0.003989219665527344,74,74,0,74,74,74,0,74,1.0,uniform,Min Worst Case,True
33,96372106,3,10637328,0,60,0.002991199493408203,0.003988981246948242,59,59,0,59,59,59,0,59,1.0,uniform,Min Worst Case,True
34,96372106,3,10637329,0,60,0.0069811344146728516,0.0019948482513427734,43,43,0,43,43,43,0,43,1.0,uniform,Min Worst Case,True
35,96372106,3,10637330,0,60,0.005984783172607422,0.003990650177001953,66,66,0,66,66,66,0,66,1.0,uniform,Min Worst Case,True
36,96372106,3,10637331,0,60,0.0039904117584228516,0.004986763000488281,64,64,0,64,64,64,0,64,1.0,uniform,Min Worst Case,True
37,96372106,3,10637332,0,60,0.002959012985229492,0.00498652458190918,61,61,0,61,61,61,0,61,1.0,uniform,Min Worst Case,True
38,96372106,3,10637333,0,60,0.003978252410888672,0.003989219665527344,72,72,0,72,72,72,0,72,1.0,uniform,Min Worst Case,True
39,96372106,3,10637334,0,60,0.016954898834228516,0.003988742828369141,89,89,0,89,89,89,0,89,1.0,uniform,Min Worst Case,True
40,96372106,3,10637335,0,60,0.003987312316894531,0.0029921531677246094,76,76,0,76,76,76,0,76,1.0,uniform,Min Worst Case,True
41,96372106,3,10637336,0,60,0.0029916763305664062,0.003990888595581055,73,73,0,73,73,73,0,73,1.0,uniform,Min Worst Case,True
42,96372106,3,10637337,0,60,0.06582403182983398,0.00498652458190918,75,75,0,75,75,75,0,75,1.0,uniform,Min Worst Case,True
43,96372106,3,10637338,0,60,0.008986473083496094,0.006980419158935547,95,95,0,95,95,95,0,95,1.0,uniform,Min Worst Case,True
44,96372106,3,10637339,0,60,0.006010770797729492,0.006981849670410156,133,133,0,133,133,133,0,133,1.0,uniform,Min Worst Case,True
45,96372106,3,10637340,0,60,0.001995086669921875,0.002991199493408203,37,37,0,37,37,37,0,37,1.0,uniform,Min Worst Case,True
46,96372106,3,10637341,0,60,0.008975744247436523,0.005983829498291016,135,135,0,135,135,135,0,135,1.0,uniform,Min Worst Case,True
47,96372106,3,10637342,0,60,0.0029914379119873047,0.004987955093383789,78,78,0,78,78,78,0,78,1.0,uniform,Min Worst Case,True
48,96372106,3,10637343,0,60,0.002991914749145508,0.00498652458190918,68,68,0,68,68,68,0,68,1.0,uniform,Min Worst Case,True
49,96372106,3,10637344,0,60,0.005034923553466797,0.005984067916870117,87,87,0,87,87,87,0,87,1.0,uniform,Min Worst Case,True
50,96372106,3,10637345,0,60,0.004987239837646484,0.007978439331054688,104,104,0,104,104,104,0,104,1.0,uniform,Min Worst Case,True
