Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,11,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
21,96372106,11,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
22,96372106,11,10637317,1,60,6.348735094070435,0.016952991485595703,75,98,23,98,75,98,23,98,0.0,max,False
23,96372106,11,10637318,1,60,1.0214388370513916,0.012961626052856445,61,83,22,83,61,83,22,83,0.0,max,False
24,96372106,11,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
25,96372106,11,10637320,1,60,0.7400314807891846,0.01296544075012207,66,83,17,83,66,83,17,83,0.0,max,False
26,96372106,11,10637321,1,60,15.783869504928589,0.013965606689453125,66,87,21,87,66,87,21,87,0.0,max,False
27,96372106,11,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
28,96372106,11,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
29,96372106,11,10637324,1,60,27.254690408706665,0.026153564453125,66,83,17,83,66,83,17,83,0.0,max,False
30,96372106,11,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
31,96372106,11,10637326,1,60,23.89883303642273,0.019985437393188477,74,97,23,97,74,97,23,97,0.0,max,False
32,96372106,11,10637327,1,60,0.6874315738677979,0.017461299896240234,64,86,22,86,64,86,22,86,0.0,max,False
33,96372106,11,10637328,1,60,18.09608793258667,0.01994609832763672,75,98,23,98,75,98,23,98,0.0,max,False
34,96372106,11,10637329,1,60,14.282970190048218,0.02393364906311035,74,99,25,99,74,99,25,99,0.0,max,False
35,96372106,11,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
36,96372106,11,10637331,1,60,0.8727996349334717,0.012965679168701172,60,77,17,77,60,77,17,77,0.0,max,False
37,96372106,11,10637332,1,60,1.8812355995178223,0.015955686569213867,54,69,15,69,54,69,15,69,0.0,max,False
38,96372106,11,10637333,1,60,97.8398208618164,0.014988183975219727,74,94,20,94,74,94,20,94,0.0,max,False
39,96372106,11,10637334,1,60,11.726142644882202,0.012969970703125,74,100,26,100,74,100,26,100,0.0,max,False
40,96372106,11,10637335,1,60,0.7919864654541016,0.01596522331237793,63,80,17,80,63,80,17,80,0.0,max,False
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
42,96372106,11,10637337,1,60,0.302215576171875,0.01498723030090332,59,80,21,80,59,80,21,80,0.0,max,False
43,96372106,11,10637338,1,60,40.78205156326294,0.032997846603393555,72,95,23,95,72,95,23,95,0.0,max,False
44,96372106,11,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
45,96372106,11,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
46,96372106,11,10637341,1,60,6.233000040054321,0.013962268829345703,65,86,21,86,65,86,21,86,0.0,max,False
47,96372106,11,10637342,1,60,6.410015106201172,0.012967109680175781,70,95,25,95,70,95,25,95,0.0,max,False
48,96372106,11,10637343,1,60,3.209073781967163,0.014959335327148438,63,84,21,84,63,84,21,84,0.0,max,False
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
50,96372106,11,10637345,1,60,118.8132677078247,0.01695537567138672,81,105,24,105,81,105,24,105,0.0,max,False
