Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,13,10637315,0,60,0.33274078369140625,0.005983591079711914,92,92,0,92,92,92,0,92,0.75,min,True
21,96372106,13,10637316,0,60,0.08112382888793945,0.0039882659912109375,80,80,0,80,80,80,0,80,0.75,min,True
22,96372106,13,10637317,0,60,0.1257314682006836,0.0049588680267333984,66,66,0,66,66,66,0,66,0.75,min,True
23,96372106,13,10637318,0,60,0.13390111923217773,0.005994558334350586,66,66,0,66,66,66,0,66,0.75,min,True
24,96372106,13,10637319,0,60,0.13824009895324707,0.005970001220703125,81,81,0,81,81,81,0,81,0.75,min,True
25,96372106,13,10637320,0,60,0.035176992416381836,0.007016658782958984,61,61,0,61,61,61,0,61,0.75,min,True
26,96372106,13,10637321,0,60,0.22753047943115234,0.005280017852783203,75,75,0,75,75,75,0,75,0.75,min,True
27,96372106,13,10637322,0,60,0.8602447509765625,0.003987312316894531,74,74,0,74,74,74,0,74,0.75,min,True
28,96372106,13,10637323,0,60,0.09978675842285156,0.007952451705932617,98,98,0,98,98,98,0,98,0.75,min,True
29,96372106,13,10637324,0,60,0.06152915954589844,0.006981372833251953,62,62,0,62,62,62,0,62,0.75,min,True
30,96372106,13,10637325,0,60,0.2861819267272949,0.003988742828369141,64,64,0,64,64,64,0,64,0.75,min,True
31,96372106,13,10637326,0,60,0.15706443786621094,0.008485794067382812,81,81,0,81,81,81,0,81,0.75,min,True
32,96372106,13,10637327,0,60,0.4446406364440918,0.003989696502685547,67,67,0,67,67,67,0,67,0.75,min,True
33,96372106,13,10637328,0,60,0.170607328414917,0.005953788757324219,83,83,0,83,83,83,0,83,0.75,min,True
34,96372106,13,10637329,0,60,0.09191560745239258,0.006980419158935547,82,82,0,82,82,82,0,82,0.75,min,True
35,96372106,13,10637330,0,60,0.3178226947784424,0.004986286163330078,77,77,0,77,77,77,0,77,0.75,min,True
36,96372106,13,10637331,0,60,0.03455710411071777,0.0029904842376708984,58,58,0,58,58,58,0,58,0.75,min,True
37,96372106,13,10637332,0,60,0.025061845779418945,0.003988742828369141,55,55,0,55,55,55,0,55,0.75,min,True
38,96372106,13,10637333,0,60,0.03690648078918457,0.010968208312988281,70,70,0,70,70,70,0,70,0.75,min,True
39,96372106,13,10637334,0,60,0.0985572338104248,0.005983829498291016,74,74,0,74,74,74,0,74,0.75,min,True
40,96372106,13,10637335,0,60,0.015932559967041016,0.005984783172607422,58,58,0,58,58,58,0,58,0.75,min,True
41,96372106,13,10637336,0,60,0.17303156852722168,0.01101994514465332,97,97,0,97,97,97,0,97,0.75,min,True
42,96372106,13,10637337,0,60,0.04894757270812988,0.006981849670410156,62,62,0,62,62,62,0,62,0.75,min,True
43,96372106,13,10637338,0,60,0.02008652687072754,0.005984067916870117,75,75,0,75,75,75,0,75,0.75,min,True
44,96372106,13,10637339,0,60,0.24150705337524414,0.005984306335449219,85,85,0,85,85,85,0,85,0.75,min,True
45,96372106,13,10637340,0,60,1.210169792175293,0.009002208709716797,79,79,0,79,79,79,0,79,0.75,min,True
46,96372106,13,10637341,0,60,0.5902924537658691,0.004987478256225586,64,64,0,64,64,64,0,64,0.75,min,True
47,96372106,13,10637342,0,60,0.12267160415649414,0.004940032958984375,84,84,0,84,84,84,0,84,0.75,min,True
48,96372106,13,10637343,0,60,0.04250979423522949,0.003989458084106445,60,60,0,60,60,60,0,60,0.75,min,True
49,96372106,13,10637344,0,60,13.146894454956055,0.003988742828369141,69,69,0,69,69,69,0,69,0.75,min,True
50,96372106,13,10637345,0,60,0.3400890827178955,0.005984306335449219,88,88,0,88,88,88,0,88,0.75,min,True
