Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,2,10637320,4,60,0.002991199493408203,0.018299341201782227,103,163,60,103,103,107,4,103,0.5,min,Min Best Case,True,103,163
26,96372106,2,10637321,4,60,0.003989696502685547,0.04060935974121094,198,324,126,198,198,199,1,198,0.5,min,Min Best Case,True,198,324
27,96372106,2,10637322,4,60,0.002991914749145508,0.03008866310119629,124,185,61,124,124,124,0,124,0.5,min,Min Best Case,True,124,185
28,96372106,2,10637323,4,60,0.003988981246948242,0.07050609588623047,146,239,93,146,146,149,3,146,0.5,min,Min Best Case,True,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
30,96372106,2,10637325,4,60,0.0020034313201904297,0.02492237091064453,105,188,83,105,105,107,2,105,0.5,min,Min Best Case,True,105,188
31,96372106,2,10637326,4,60,0.0019948482513427734,0.014229297637939453,76,154,78,76,76,76,0,76,0.5,min,Min Best Case,True,76,154
32,96372106,2,10637327,4,60,0.001001119613647461,0.0073642730712890625,86,133,47,86,86,89,3,86,0.5,min,Min Best Case,True,86,133
33,96372106,2,10637328,4,60,0.000997781753540039,0.0037720203399658203,42,76,34,42,42,44,2,42,0.5,min,Min Best Case,True,42,76
34,96372106,2,10637329,4,60,0.0009980201721191406,0.005904197692871094,60,108,48,60,60,61,1,60,0.5,min,Min Best Case,True,60,108
35,96372106,2,10637330,4,60,0.0019948482513427734,0.014606237411499023,62,91,29,62,62,63,1,62,0.5,min,Min Best Case,True,62,91
36,96372106,2,10637331,4,60,0.0029900074005126953,0.025156259536743164,93,166,73,93,93,94,1,93,0.5,min,Min Best Case,True,93,166
37,96372106,2,10637332,4,60,0.0019948482513427734,0.008323431015014648,56,96,40,56,56,56,0,56,0.5,min,Min Best Case,True,56,96
38,96372106,2,10637333,4,60,0.0029921531677246094,0.013851642608642578,97,166,69,97,97,100,3,97,0.5,min,Min Best Case,True,97,166
39,96372106,2,10637334,4,60,0.0029904842376708984,0.036455392837524414,116,200,84,116,116,116,0,116,0.5,min,Min Best Case,True,116,200
40,96372106,2,10637335,4,60,0.0029921531677246094,0.013165712356567383,106,178,72,106,106,107,1,106,0.5,min,Min Best Case,True,106,178
41,96372106,2,10637336,4,60,0.0019948482513427734,0.01571178436279297,128,197,69,128,128,128,0,128,0.5,min,Min Best Case,True,128,197
42,96372106,2,10637337,4,60,0.0009975433349609375,0.00444793701171875,62,104,42,62,62,62,0,62,0.5,min,Min Best Case,True,62,104
43,96372106,2,10637338,4,60,0.000997304916381836,0.0075397491455078125,81,133,52,81,81,83,2,81,0.5,min,Min Best Case,True,81,133
44,96372106,2,10637339,4,60,0.004987001419067383,0.06717824935913086,157,289,132,157,157,157,0,157,0.5,min,Min Best Case,True,157,289
45,96372106,2,10637340,4,60,0.001995086669921875,0.009497880935668945,66,98,32,66,66,68,2,66,0.5,min,Min Best Case,True,66,98
46,96372106,2,10637341,4,60,0.13757824897766113,0.09124350547790527,179,318,139,179,179,183,4,179,0.5,min,Min Best Case,True,178,310
47,96372106,2,10637342,4,60,0.001997232437133789,0.018009185791015625,113,199,86,113,113,116,3,113,0.5,min,Min Best Case,True,113,199
48,96372106,2,10637343,4,60,0.002992868423461914,0.036800384521484375,122,223,101,122,122,126,4,122,0.5,min,Min Best Case,True,122,223
49,96372106,2,10637344,4,60,0.0039882659912109375,0.04603409767150879,156,281,125,156,156,166,10,156,0.5,min,Min Best Case,True,156,281
50,96372106,2,10637345,4,60,0.0019943714141845703,0.024294376373291016,125,214,89,125,125,125,0,125,0.5,min,Min Best Case,True,125,214
