Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,2,10637320,4,60,0.001965045928955078,0.028919219970703125,103,163,60,137,135,138,3,137,0.5,uniform,Min Worst Case,True,103,163
26,96372106,2,10637321,4,60,0.0029916763305664062,0.059838056564331055,198,324,126,248,245,249,4,248,0.5,uniform,Min Worst Case,True,198,324
27,96372106,2,10637322,4,60,0.0029973983764648438,0.05182385444641113,124,185,61,153,152,153,1,153,0.5,uniform,Min Worst Case,True,124,185
28,96372106,2,10637323,4,60,0.003977060317993164,0.09574174880981445,146,239,93,202,199,202,3,202,0.5,uniform,Min Worst Case,True,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
30,96372106,2,10637325,4,60,0.002992391586303711,0.033907413482666016,105,188,83,148,146,148,2,148,0.5,uniform,Min Worst Case,True,105,188
31,96372106,2,10637326,4,60,0.001995563507080078,0.019947528839111328,76,154,78,105,105,109,4,105,0.5,uniform,Min Worst Case,True,76,154
32,96372106,2,10637327,4,60,0.0019948482513427734,0.009973526000976562,86,133,47,113,112,113,1,113,0.5,uniform,Min Worst Case,True,86,133
33,96372106,2,10637328,4,60,0.0010347366333007812,0.00598597526550293,42,76,34,62,62,62,0,62,0.5,uniform,Min Worst Case,True,42,76
34,96372106,2,10637329,4,60,0.0009999275207519531,0.008974790573120117,60,108,48,89,85,93,8,89,0.5,uniform,Min Worst Case,True,60,108
35,96372106,2,10637330,4,60,0.0019927024841308594,0.015968799591064453,62,91,29,77,77,77,0,77,0.5,uniform,Min Worst Case,True,62,91
36,96372106,2,10637331,4,60,0.0029914379119873047,0.04090428352355957,93,166,73,132,132,132,0,132,0.5,uniform,Min Worst Case,True,93,166
37,96372106,2,10637332,4,60,0.0009975433349609375,0.010970830917358398,56,96,40,75,75,75,0,75,0.5,uniform,Min Worst Case,True,56,96
38,96372106,2,10637333,4,60,0.001996755599975586,0.02892470359802246,97,166,69,125,122,127,5,125,0.5,uniform,Min Worst Case,True,97,166
39,96372106,2,10637334,4,60,0.0019948482513427734,0.04188394546508789,116,200,84,164,164,164,0,164,0.5,uniform,Min Worst Case,True,116,200
40,96372106,2,10637335,4,60,0.0019943714141845703,0.02494502067565918,106,178,72,142,142,142,0,142,0.5,uniform,Min Worst Case,True,106,178
41,96372106,2,10637336,4,60,0.0019943714141845703,0.027890920639038086,128,197,69,169,166,170,4,169,0.5,uniform,Min Worst Case,True,128,197
42,96372106,2,10637337,4,60,0.000997304916381836,0.0069828033447265625,62,104,42,84,80,84,4,84,0.5,uniform,Min Worst Case,True,62,104
43,96372106,2,10637338,4,60,0.0019838809967041016,0.011927366256713867,81,133,52,114,114,114,0,114,0.5,uniform,Min Worst Case,True,81,133
44,96372106,2,10637339,4,60,0.004930257797241211,0.09972929954528809,157,289,132,225,225,225,0,225,0.5,uniform,Min Worst Case,True,157,289
45,96372106,2,10637340,4,60,0.000997781753540039,0.012964963912963867,66,98,32,78,78,78,0,78,0.5,uniform,Min Worst Case,True,66,98
46,96372106,2,10637341,4,60,0.09174609184265137,0.37304115295410156,182,314,132,246,250,250,0,250,0.5,uniform,Min Worst Case,True,178,310
47,96372106,2,10637342,4,60,0.0020303726196289062,0.03191423416137695,113,199,86,160,160,162,2,160,0.5,uniform,Min Worst Case,True,113,199
48,96372106,2,10637343,4,60,0.0030183792114257812,0.04687762260437012,122,223,101,176,175,176,1,176,0.5,uniform,Min Worst Case,True,122,223
49,96372106,2,10637344,4,60,0.00399017333984375,0.08976244926452637,156,281,125,229,223,232,9,229,0.5,uniform,Min Worst Case,True,156,281
50,96372106,2,10637345,4,60,0.0029916763305664062,0.04288315773010254,125,214,89,170,168,172,4,170,0.5,uniform,Min Worst Case,True,125,214
