Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,2,10637316,0,60,0.003989219665527344,0.005012989044189453,106,106,0,106,106,106,0,106,1.0,min,Min Best Case,False,106,106
22,96372106,2,10637317,0,60,0.0019948482513427734,0.003025531768798828,52,52,0,52,52,52,0,52,1.0,min,Min Best Case,False,52,52
23,96372106,2,10637318,0,60,0.0019943714141845703,0.0019936561584472656,49,49,0,49,49,49,0,49,1.0,min,Min Best Case,False,49,49
24,96372106,2,10637319,0,60,0.0019578933715820312,0.003999948501586914,41,41,0,41,41,41,0,41,1.0,min,Min Best Case,False,41,41
25,96372106,2,10637320,0,60,0.0019948482513427734,0.002992391586303711,48,48,0,48,48,48,0,48,1.0,min,Min Best Case,False,48,48
26,96372106,2,10637321,0,60,0.00399470329284668,0.003989696502685547,92,92,0,92,92,92,0,92,1.0,min,Min Best Case,False,92,92
27,96372106,2,10637322,0,60,0.00399017333984375,0.003988981246948242,57,57,0,57,57,57,0,57,1.0,min,Min Best Case,False,57,57
28,96372106,2,10637323,0,60,0.0059833526611328125,0.005948305130004883,75,75,0,75,75,75,0,75,1.0,min,Min Best Case,False,75,75
29,96372106,2,10637324,0,60,0.3640267848968506,0.0019392967224121094,38,38,0,38,38,38,0,38,1.0,min,Min Best Case,False,30,30
30,96372106,2,10637325,0,60,0.0029900074005126953,0.003988742828369141,54,54,0,54,54,54,0,54,1.0,min,Min Best Case,False,54,54
31,96372106,2,10637326,0,60,0.001994609832763672,0.0019428730010986328,45,45,0,45,45,45,0,45,1.0,min,Min Best Case,False,45,45
32,96372106,2,10637327,0,60,0.0029973983764648438,0.000997781753540039,36,36,0,36,36,36,0,36,1.0,min,Min Best Case,False,35,35
33,96372106,2,10637328,0,60,0.0009696483612060547,0.0020263195037841797,20,20,0,20,20,20,0,20,1.0,min,Min Best Case,False,20,20
34,96372106,2,10637329,0,60,0.001995086669921875,0.0009982585906982422,29,29,0,29,29,29,0,29,1.0,min,Min Best Case,False,29,29
35,96372106,2,10637330,0,60,0.000997304916381836,0.002047300338745117,24,24,0,24,24,24,0,24,1.0,min,Min Best Case,False,24,24
36,96372106,2,10637331,0,60,0.0020051002502441406,0.0050029754638671875,43,43,0,43,43,43,0,43,1.0,min,Min Best Case,False,43,43
37,96372106,2,10637332,0,60,0.0009984970092773438,0.001995086669921875,28,28,0,28,28,28,0,28,1.0,min,Min Best Case,False,28,28
38,96372106,2,10637333,0,60,0.0019941329956054688,0.001993417739868164,53,53,0,53,53,53,0,53,1.0,min,Min Best Case,False,53,53
39,96372106,2,10637334,0,60,0.003988981246948242,0.0029997825622558594,60,60,0,60,60,60,0,60,1.0,min,Min Best Case,False,60,60
40,96372106,2,10637335,0,60,0.0019960403442382812,0.001993894577026367,52,52,0,52,52,52,0,52,1.0,min,Min Best Case,False,52,52
41,96372106,2,10637336,0,60,0.002992391586303711,0.0029854774475097656,56,56,0,56,56,56,0,56,1.0,min,Min Best Case,False,56,56
42,96372106,2,10637337,0,60,0.0010006427764892578,0.0010523796081542969,27,27,0,27,27,27,0,27,1.0,min,Min Best Case,False,27,27
43,96372106,2,10637338,0,60,0.001959085464477539,0.0019941329956054688,39,39,0,39,39,39,0,39,1.0,min,Min Best Case,False,39,39
44,96372106,2,10637339,0,60,0.004987478256225586,0.00498652458190918,81,81,0,81,81,81,0,81,1.0,min,Min Best Case,False,81,81
45,96372106,2,10637340,0,60,0.0019958019256591797,0.0009965896606445312,29,29,0,29,29,29,0,29,1.0,min,Min Best Case,False,29,29
46,96372106,2,10637341,0,60,0.004014253616333008,0.00500798225402832,93,93,0,93,93,93,0,93,1.0,min,Min Best Case,False,93,93
47,96372106,2,10637342,0,60,0.002989530563354492,0.002993345260620117,61,61,0,61,61,61,0,61,1.0,min,Min Best Case,False,61,61
48,96372106,2,10637343,0,60,0.0029621124267578125,0.0039615631103515625,60,60,0,60,60,60,0,60,1.0,min,Min Best Case,False,60,60
49,96372106,2,10637344,0,60,0.0039865970611572266,0.004984855651855469,79,79,0,79,79,79,0,79,1.0,min,Min Best Case,False,79,79
50,96372106,2,10637345,0,60,0.004987955093383789,0.002992391586303711,63,63,0,63,63,63,0,63,1.0,min,Min Best Case,False,63,63
